Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
100,0,-0.075253,-0.018876,-0.009331,11.699398,-394.878204,1144.513916,0.171206,-0.084830,-0.159307,-103.942810,-427.452850,1350.058350,-0.120864,0.206669,0.123586,113.899414,-426.703766,1353.290283,0.993377,-0.932379,1.817344,250.733917,-321.510773,1512.490967
101,0,-0.075352,-0.018903,-0.010308,11.591022,-394.874969,1144.492676,0.170850,-0.083639,-0.160989,-103.954788,-427.246735,1350.013672,-0.103185,0.215769,0.116132,114.055687,-427.699554,1352.330200,1.008598,-0.947779,1.810115,250.944443,-329.019653,1509.697510
102,0,-0.075688,-0.018603,-0.011175,11.473184,-394.889771,1144.459595,0.170423,-0.082111,-0.163901,-103.974503,-427.052338,1349.989258,-0.085465,0.210188,0.098294,113.442696,-427.427155,1351.925415,1.021309,-0.959714,1.805654,251.026245,-336.057220,1506.840820
103,0,-0.076936,-0.018676,-0.011510,11.305396,-394.916504,1144.416138,0.169191,-0.081089,-0.165856,-103.988655,-426.889801,1349.974487,-0.034726,0.231473,0.013818,112.267097,-430.092804,1349.685059,1.036224,-0.972296,1.797987,251.151138,-342.554169,1504.104614
104,0,-0.078710,-0.018507,-0.011174,11.127957,-394.960754,1144.363770,0.168634,-0.080596,-0.167308,-103.988304,-426.742096,1349.969116,-0.132011,0.207984,0.128371,113.720253,-426.542267,1351.642822,1.046417,-0.986733,1.795928,251.187714,-348.531525,1501.458130
105,0,-0.080368,-0.017769,-0.013337,10.908055,-395.022705,1144.306396,0.167254,-0.079153,-0.168726,-103.977051,-426.626648,1349.974243,-0.139049,0.208955,0.130148,113.736092,-426.559052,1351.286377,1.058932,-0.990547,1.788287,251.285614,-353.914856,1499.069946
106,0,-0.081942,-0.017548,-0.014132,10.692955,-395.072998,1144.257690,0.166859,-0.078478,-0.169646,-103.964752,-426.533417,1349.993042,-0.129509,0.208361,0.109308,113.749512,-425.497253,1351.208008,1.062940,-0.998092,1.789901,251.319382,-358.675781,1496.895996
107,0,-0.083423,-0.017330,-0.014851,10.467070,-395.100861,1144.233643,0.165776,-0.076673,-0.170540,-103.937431,-426.485962,1350.021973,-0.140797,0.209799,0.125541,113.852249,-426.183868,1350.623901,1.076721,-0.998911,1.785747,251.322510,-362.892242,1495.020508
108,0,-0.084141,-0.016979,-0.015647,10.223704,-395.138733,1144.213623,0.164593,-0.074813,-0.172022,-103.903069,-426.466614,1350.065186,-0.147072,0.210630,0.131447,113.949661,-426.497864,1350.157227,1.084015,-1.003081,1.784162,251.354126,-366.568756,1493.305176
109,0,-0.083499,-0.017728,-0.013749,9.963735,-395.178650,1144.177002,0.163505,-0.073943,-0.172954,-103.855194,-426.469604,1350.115601,-0.143083,0.213970,0.136369,114.025909,-426.585114,1349.700073,1.093103,-1.006079,1.786221,251.365875,-369.563232,1491.895264
110,0,-0.081931,-0.018195,-0.014804,9.711899,-395.203278,1144.155884,0.163101,-0.072569,-0.173542,-103.795807,-426.491211,1350.175537,-0.093213,0.223065,0.097021,113.733391,-428.002350,1348.628174,1.101208,-1.005896,1.785125,251.534454,-372.026459,1490.756470
111,0,-0.080765,-0.018578,-0.015814,9.471581,-395.230835,1144.138672,0.161761,-0.071541,-0.174459,-103.721527,-426.542999,1350.252930,-0.064592,0.222255,0.075454,113.533783,-428.939972,1348.038696,1.109131,-1.006852,1.782861,251.673782,-373.795471,1489.775757
112,0,-0.079879,-0.018936,-0.015891,9.253285,-395.253540,1144.130981,0.161379,-0.070011,-0.175134,-103.651154,-426.608429,1350.361572,-0.065835,0.224417,0.077527,113.650894,-428.945343,1347.810669,1.103904,-1.018416,1.783663,251.606400,-374.996246,1488.932495
113,0,-0.078848,-0.019457,-0.015592,9.047634,-395.277863,1144.147583,0.161047,-0.068681,-0.175400,-103.555077,-426.693604,1350.478882,-0.101777,0.225586,0.090322,113.624413,-427.872192,1348.174438,1.125295,-1.003594,1.787589,251.907104,-375.591370,1488.489868
114,0,-0.078836,-0.021113,-0.012446,8.854240,-395.322937,1144.165161,0.160690,-0.067772,-0.176034,-103.469841,-426.798309,1350.615479,-0.078057,0.231611,0.076580,113.813301,-429.089050,1347.537842,1.130952,-0.998298,1.789743,252.029739,-375.601532,1488.161499
115,0,-0.079104,-0.021927,-0.009139,8.666417,-395.393158,1144.169556,0.159288,-0.067596,-0.175478,-103.370232,-426.939728,1350.757690,-0.063391,0.227922,0.074997,113.883064,-429.318054,1347.458984,1.137349,-0.993780,1.791554,252.190079,-375.009857,1488.062256
116,0,-0.079995,-0.021579,-0.007597,8.500884,-395.471222,1144.174927,0.159136,-0.067299,-0.174180,-103.282158,-427.107544,1350.916870,-0.062539,0.227779,0.075651,113.950974,-429.441895,1347.448364,1.141668,-0.984969,1.795602,252.290878,-373.981720,1488.088379
117,0,-0.080870,-0.021582,-0.004517,8.357261,-395.515320,1144.210327,0.159050,-0.067284,-0.172504,-103.210312,-427.298035,1351.093994,-0.061097,0.227573,0.076328,113.989670,-429.528839,1347.463135,1.141159,-0.979145,1.798583,252.326645,-372.437256,1488.283813
118,0,-0.081297,-0.020491,-0.004540,8.233629,-395.529205,1144.231689,0.159542,-0.066951,-0.168925,-103.146080,-427.541229,1351.256958,-0.059664,0.228041,0.076497,114.023628,-429.569336,1347.495117,1.145695,-0.970580,1.798971,252.416580,-370.442169,1488.659302
119,0,-0.082547,-0.019722,-0.003494,8.107669,-395.536774,1144.250610,0.161662,-0.065748,-0.167153,-103.128761,-427.779755,1351.389893,-0.059646,0.228094,0.077961,114.005302,-429.567902,1347.554810,1.144821,-0.967177,1.799446,252.456451,-368.089203,1489.139526
120,0,-0.083123,-0.019369,-0.003015,8.011002,-395.526825,1144.254883,0.163468,-0.064915,-0.163223,-103.131363,-428.068695,1351.501465,-0.059069,0.228246,0.075073,113.962799,-429.322357,1347.749390,1.141032,-0.963005,1.800190,252.508728,-365.286072,1489.763550
121,0,-0.083362,-0.018566,-0.002025,7.913206,-395.503387,1144.259888,0.163919,-0.065058,-0.159779,-103.167023,-428.393524,1351.594971,-0.054950,0.228485,0.070024,113.844139,-428.726044,1348.007446,1.140260,-0.955151,1.801375,252.431870,-362.144958,1490.405518
122,0,-0.083564,-0.018296,-0.000371,7.817334,-395.474670,1144.252686,0.164178,-0.065233,-0.156696,-103.236763,-428.751831,1351.637939,-0.050035,0.228045,0.064637,113.708839,-427.830170,1348.351318,1.134878,-0.948682,1.804880,252.358856,-358.630035,1491.217407
123,0,-0.083523,-0.018277,0.001676,7.738318,-395.435516,1144.235962,0.165595,-0.065379,-0.152919,-103.297890,-429.176575,1351.618774,-0.045355,0.229019,0.061397,113.533058,-426.910339,1348.739258,1.131311,-0.941089,1.804677,252.322281,-354.724854,1492.101440
124,0,-0.083903,-0.017424,0.003234,7.639121,-395.413208,1144.204346,0.165859,-0.065407,-0.149632,-103.413544,-429.624786,1351.597900,-0.064075,0.228861,0.091762,113.489136,-428.960846,1348.265625,1.125784,-0.935538,1.808082,252.209183,-350.406708,1493.064575
125,0,-0.083850,-0.016949,0.005387,7.541538,-395.371307,1144.169189,0.167798,-0.065092,-0.145524,-103.532150,-430.053436,1351.567871,-0.065145,0.228289,0.094135,113.333298,-428.781525,1348.391357,1.124946,-0.927482,1.809727,252.081604,-345.793915,1494.041870
126,0,-0.084478,-0.016718,0.007882,7.436328,-395.329956,1144.127686,0.169673,-0.065879,-0.142145,-103.661354,-430.470825,1351.517212,-0.064111,0.227831,0.096498,113.165451,-428.471771,1348.543579,1.112944,-0.911619,1.817690,251.908630,-340.618378,1495.114136
127,0,-0.084514,-0.016498,0.010379,7.327023,-395.287628,1144.093018,0.171499,-0.066041,-0.138467,-103.813408,-430.912445,1351.486206,-0.130801,0.218361,0.156917,113.477699,-426.067932,1349.733276,1.110670,-0.903682,1.811755,251.827454,-335.259064,1496.239014
128,0,-0.084898,-0.016037,0.012888,7.211719,-395.236511,1144.069702,0.173393,-0.065276,-0.134877,-103.976158,-431.385620,1351.452759,-0.145440,0.221076,0.163841,113.290573,-425.512360,1350.194824,1.104212,-0.891864,1.817234,251.673752,-329.428772,1497.368774
129,0,-0.085731,-0.015977,0.015706,7.087342,-395.174591,1144.060791,0.175993,-0.065471,-0.130725,-104.164352,-431.906860,1351.391846,-0.164725,0.210891,0.156490,113.132462,-425.495087,1350.781372,1.107776,-0.890750,1.803373,251.356445,-323.029419,1498.345459
130,0,-0.085599,-0.015513,0.018677,6.939861,-395.101227,1144.063477,0.175907,-0.065900,-0.126103,-104.380371,-432.409393,1351.377441,-0.164667,0.210059,0.159437,112.922302,-425.221069,1351.057617,1.105611,-0.875007,1.809472,250.997787,-316.468964,1499.451782
131,0,-0.085711,-0.015429,0.022524,6.817097,-395.010834,1144.060425,0.177740,-0.066609,-0.121727,-104.627747,-432.893768,1351.371826,-0.166028,0.208968,0.161823,112.701805,-424.875641,1351.438599,1.097866,-0.857791,1.817433,250.690155,-309.689728,1500.575317
132,0,-0.085865,-0.015106,0.024984,6.680294,-394.917358,1144.069580,0.180959,-0.067521,-0.115807,-104.868118,-433.401703,1351.366943,-0.148495,0.213120,0.157745,112.630760,-425.538300,1351.310425,1.076665,-0.832966,1.842002,250.561325,-302.741241,1501.983643
133,0,-0.086265,-0.015470,0.028132,6.557457,-394.826813,1144.067017,0.182099,-0.067774,-0.108962,-105.127632,-433.960846,1351.347046,-0.144859,0.212120,0.165362,112.404106,-425.442108,1351.354736,1.061014,-0.810936,1.852812,250.414734,-295.437408,1503.457642
134,0,-0.087225,-0.015447,0.031244,6.418716,-394.741699,1144.064819,0.185440,-0.066943,-0.104443,-105.389854,-434.541870,1351.331421,-0.143893,0.203702,0.170232,111.907036,-424.787689,1352.243652,1.055778,-0.780919,1.861982,250.243607,-287.837677,1504.928223
135,0,-0.088553,-0.015997,0.034082,6.282926,-394.636292,1144.058228,0.186996,-0.066939,-0.103688,-105.698029,-435.136902,1351.335449,-0.162318,0.198737,0.180213,111.742752,-425.120361,1352.210571,1.037345,-0.779647,1.862891,249.804306,-279.831543,1505.914307
136,0,-0.090085,-0.016335,0.037609,6.151546,-394.542328,1144.063354,0.189944,-0.067776,-0.096789,-105.956566,-435.712952,1351.333130,-0.138525,0.194007,0.186391,111.439255,-424.544678,1352.530884,1.043563,-0.729687,1.870926,249.686554,-271.518158,1507.389160
137,0,-0.092003,-0.017252,0.039387,6.029960,-394.446960,1144.061768,0.189875,-0.067187,-0.092150,-106.238243,-436.316986,1351.314941,-0.136376,0.191398,0.190623,111.106461,-424.221375,1352.894531,1.031112,-0.713295,1.873244,249.448746,-263.030579,1508.541138
138,0,-0.094319,-0.018025,0.040761,5.908685,-394.355652,1144.060913,0.193806,-0.066245,-0.087141,-106.501442,-436.916687,1351.293579,-0.133977,0.190201,0.193391,110.821609,-423.998260,1353.201416,1.013067,-0.688566,1.896140,248.959015,-254.276657,1509.597656
139,0,-0.095757,-0.018285,0.042934,5.774502,-394.239624,1144.084351,0.192219,-0.066093,-0.083453,-106.745140,-437.534546,1351.255981,-0.137333,0.188559,0.195061,110.451996,-423.646210,1353.547729,0.999427,-0.671381,1.892428,248.769180,-245.500015,1510.623901
140,0,-0.096130,-0.018183,0.044403,5.640813,-394.095947,1144.143433,0.186604,-0.072328,-0.074997,-107.038643,-438.095123,1351.242432,-0.121415,0.183289,0.209080,110.197792,-423.600342,1354.003662,0.988609,-0.661117,1.882602,248.754745,-236.305984,1511.874878
141,0,-0.095923,-0.018632,0.046900,5.504935,-393.971313,1144.187744,0.198635,-0.079946,-0.069972,-107.510521,-438.790771,1351.496582,-0.131236,0.184100,0.213750,109.871864,-423.276581,1354.649902,0.977022,-0.655163,1.864870,248.810211,-227.046509,1513.120483
142,0,-0.103475,-0.024968,0.069589,5.339393,-393.666351,1144.268799,0.226709,-0.056376,-0.063393,-107.599312,-439.474304,1351.264771,-0.119681,0.178684,0.205170,109.498817,-422.829041,1354.957397,0.960442,-0.637236,1.868453,248.725494,-217.550293,1514.186646
143,0,-0.119420,-0.032872,0.102211,5.149918,-393.229126,1144.326660,0.222938,-0.053007,-0.044644,-108.069099,-439.907898,1351.307983,-0.119326,0.175221,0.210054,109.092781,-422.545349,1355.325806,0.942295,-0.597722,1.888996,248.348801,-207.720123,1514.771851
144,0,-0.110349,-0.015331,0.013312,4.951178,-393.008179,1144.473267,0.224632,-0.054267,-0.041426,-108.396980,-440.562500,1351.291504,-0.116568,0.172199,0.214430,108.655304,-422.280548,1355.649536,0.926637,-0.608570,1.874038,248.216766,-197.981003,1515.657471
145,0,-0.101594,-0.026488,0.067264,4.752545,-392.717651,1144.600220,0.209814,-0.066220,-0.053013,-108.508408,-441.424652,1351.206177,-0.126931,0.183158,0.234850,108.109978,-422.185699,1356.284424,0.914195,-0.569115,1.879562,248.410706,-187.821960,1516.771484
146,0,-0.101780,-0.023309,0.057623,4.656065,-392.728821,1144.664917,0.212594,-0.065020,-0.045383,-108.777313,-442.132782,1351.177002,-0.113442,0.185619,0.225107,108.121353,-421.742157,1356.594482,0.900409,-0.538785,1.889784,248.230179,-177.449539,1517.244995
147,0,-0.091730,-0.020685,0.054914,4.533034,-392.482819,1144.712524,0.213657,-0.065612,-0.042360,-109.082138,-442.784546,1351.172241,-0.116132,0.183408,0.229232,107.690620,-421.497437,1356.995117,0.888775,-0.530456,1.876474,248.366684,-167.087875,1518.038818
148,0,-0.011564,0.004347,-0.000501,4.321229,-391.583313,1145.015259,0.215337,-0.068594,-0.039457,-109.380478,-443.435242,1351.152222,-0.120243,0.175295,0.232698,107.274490,-421.190887,1357.565063,0.882786,-0.503753,1.869707,248.101929,-156.486954,1518.455444
149,0,-0.027918,-0.000125,0.036890,4.030325,-391.127106,1145.507935,0.221710,-0.086491,-0.025257,-109.924751,-444.204987,1351.436768,-0.119436,0.183874,0.236485,106.875969,-420.983704,1357.800171,0.840158,-0.520121,1.870175,248.053802,-145.900360,1518.521362
150,0,-0.031022,-0.001583,0.041722,3.995571,-391.039185,1145.551147,0.223877,-0.088068,-0.020510,-110.231285,-444.840240,1351.435425,-0.119242,0.185348,0.228254,106.192390,-420.936157,1357.600830,0.808486,-0.486646,1.892164,248.550980,-135.332703,1518.958374
151,0,-0.034195,-0.003374,0.045528,3.949882,-390.961334,1145.598755,0.223350,-0.087930,-0.017814,-110.474396,-445.505096,1351.426636,-0.133128,0.193978,0.230155,106.195587,-420.316162,1358.741089,0.785033,-0.460450,1.890775,248.645920,-124.633720,1518.948120
152,0,-0.037035,-0.005295,0.050423,3.895529,-390.876251,1145.644043,0.225637,-0.089183,-0.012047,-110.720795,-446.263062,1351.359375,-0.125774,0.186355,0.239614,105.679504,-420.078491,1359.184326,0.767102,-0.434357,1.886337,248.842880,-114.117706,1518.897949
153,0,-0.039201,-0.006769,0.053737,3.860384,-390.813751,1145.691772,0.229438,-0.088714,-0.008377,-111.034103,-446.944580,1351.357300,-0.122478,0.187830,0.241132,105.237213,-419.874969,1359.382446,0.750610,-0.406893,1.881697,249.026505,-103.652870,1518.583618
154,0,-0.040997,-0.008258,0.058652,3.803318,-390.731018,1145.737183,0.230045,-0.088888,-0.002838,-111.353241,-447.637207,1351.330688,-0.120580,0.182430,0.245647,104.776451,-419.538574,1359.967163,0.739167,-0.383134,1.879533,249.329117,-93.322105,1518.213257
155,0,-0.041838,-0.009142,0.062625,3.737910,-390.636017,1145.775024,0.232003,-0.090286,0.003730,-111.678093,-448.387665,1351.274780,-0.117266,0.180609,0.248769,104.285210,-419.257416,1360.382690,0.719223,-0.361931,1.877990,249.632141,-83.005676,1517.722168
156,0,-0.025197,-0.020179,0.122220,3.770174,-390.947327,1145.758057,0.237005,-0.088928,0.007249,-112.005165,-449.101593,1351.279663,-0.119017,0.175054,0.252464,103.927200,-419.088165,1360.585205,0.709169,-0.342773,1.872774,249.965179,-73.026093,1517.177734
157,0,-0.010814,-0.013491,0.082330,3.949266,-390.920685,1145.595093,0.239804,-0.088953,0.014817,-112.316353,-449.797546,1351.255859,-0.100096,0.162830,0.256978,103.281807,-419.466125,1360.098145,0.677831,-0.308373,1.896160,250.605759,-63.204884,1516.892700
158,0,-0.027453,-0.006787,0.080350,3.771934,-390.763855,1145.640503,0.241559,-0.091224,0.023638,-112.611137,-450.506561,1351.252563,-0.095623,0.164682,0.264993,102.893745,-419.307648,1360.443115,0.662699,-0.288193,1.885237,250.780731,-53.560860,1516.269531
159,0,-0.029485,-0.007698,0.086291,3.696549,-390.603790,1145.693726,0.243891,-0.092073,0.025823,-112.894386,-451.232574,1351.249268,-0.099065,0.158258,0.270427,102.317940,-419.029388,1360.771851,0.645524,-0.287950,1.860870,250.938599,-44.187958,1515.662476
160,0,-0.029625,-0.008698,0.091477,3.602926,-390.482666,1145.748901,0.244737,-0.092901,0.033242,-113.203346,-451.933411,1351.264648,-0.100110,0.153260,0.277315,101.845253,-418.794006,1361.164307,0.622103,-0.270822,1.851980,251.090683,-34.755211,1514.911865
161,0,-0.030752,-0.009932,0.096389,3.504251,-390.368408,1145.820557,0.246221,-0.094703,0.041684,-113.476532,-452.583344,1351.290161,-0.098884,0.150962,0.280498,101.410789,-418.576752,1361.589600,0.593028,-0.248333,1.847733,251.347687,-25.601870,1514.171021
162,0,-0.030817,-0.011038,0.100318,3.391069,-390.259857,1145.882446,0.249210,-0.095343,0.045462,-113.749481,-453.269226,1351.284180,-0.102062,0.149556,0.286011,101.012329,-418.273865,1362.000122,0.569565,-0.232086,1.842077,251.592422,-16.656286,1513.378540
163,0,-0.030685,-0.011289,0.102389,3.276271,-390.163513,1145.948242,0.250391,-0.095462,0.051805,-114.025322,-453.974487,1351.253906,-0.100457,0.146494,0.291058,100.572685,-418.028290,1362.356323,0.545389,-0.190364,1.860088,251.848495,-7.924828,1512.497681
164,0,-0.031028,-0.011833,0.104464,3.145154,-390.069244,1145.998779,0.252376,-0.095260,0.059493,-114.304535,-454.610504,1351.229126,-0.099409,0.143826,0.296518,100.136429,-417.774475,1362.694214,0.527197,-0.174601,1.852845,252.211746,0.765687,1511.245850
165,0,-0.031448,-0.011639,0.105484,3.015840,-389.973999,1146.058105,0.253261,-0.094560,0.061543,-114.577927,-455.190247,1351.245239,-0.104334,0.137567,0.307815,99.743195,-417.436523,1362.950806,0.511114,-0.163110,1.844195,252.656525,9.538020,1509.702393
166,0,-0.032484,-0.012326,0.108054,2.883545,-389.863495,1146.111938,0.250334,-0.090159,0.071800,-114.833710,-456.029816,1351.326172,-0.106291,0.131849,0.317035,99.319847,-417.148102,1363.246338,0.502969,-0.147266,1.834268,253.196716,17.984051,1508.355835
167,0,-0.032838,-0.012793,0.110886,2.770453,-389.751892,1146.158691,0.256450,-0.095501,0.070328,-115.032600,-456.542572,1351.226807,-0.105982,0.130099,0.320586,98.932388,-416.986877,1363.581299,0.481111,-0.129518,1.830033,253.637009,26.411655,1506.593506
168,0,-0.033864,-0.013056,0.112267,2.666179,-389.619873,1146.215210,0.272059,-0.109507,0.089108,-114.988274,-457.059601,1350.959473,-0.101702,0.125325,0.326339,98.563545,-416.892914,1363.878174,0.457591,-0.112356,1.822704,254.187637,34.739975,1504.641602
169,0,-0.034627,-0.013226,0.113192,2.569589,-389.529388,1146.269165,0.259715,-0.097225,0.078304,-115.376884,-457.601288,1351.244629,-0.100451,0.122759,0.329518,98.240753,-416.769623,1364.218994,0.436368,-0.090448,1.813646,254.601532,42.724907,1502.501099
170,0,-0.035046,-0.013560,0.115427,2.483039,-389.421448,1146.327881,0.264643,-0.095779,0.084871,-115.477364,-458.235687,1351.208984,-0.098352,0.119707,0.333468,97.948898,-416.648346,1364.573364,0.412148,-0.065255,1.812028,255.227859,50.497959,1500.057373
171,0,-0.035269,-0.014537,0.118637,2.397012,-389.328400,1146.409790,0.266441,-0.096201,0.092895,-115.537727,-458.864105,1351.157837,-0.096793,0.116721,0.338811,97.662331,-416.526947,1364.897217,0.389532,-0.046308,1.801516,255.966125,57.789429,1497.447510
172,0,-0.035508,-0.015564,0.121009,2.306712,-389.244720,1146.492798,0.267659,-0.093171,0.090294,-115.691795,-459.356934,1351.172119,-0.098540,0.114195,0.343850,97.381721,-416.364838,1365.235596,0.371010,-0.040590,1.780224,256.902069,64.660881,1494.848877
173,0,-0.035576,-0.018692,0.125970,2.193410,-389.147125,1146.638794,0.272069,-0.094723,0.094054,-115.812553,-459.904602,1351.103760,-0.099204,0.111453,0.348028,97.052635,-416.196960,1365.592529,0.356151,-0.013789,1.785905,257.453827,71.185249,1492.127197
174,0,-0.034041,-0.019623,0.126065,2.089465,-389.113007,1146.753662,0.277824,-0.093973,0.095906,-115.960548,-460.436768,1351.078613,-0.099641,0.107333,0.352589,96.660652,-416.035553,1365.923950,0.333373,-0.006502,1.771032,258.425476,77.166077,1489.305054
175,0,-0.032030,-0.021121,0.124452,1.992802,-389.081787,1146.861328,0.249401,-0.144990,0.113872,-116.746635,-460.565125,1351.450195,-0.102563,0.103976,0.357437,96.244164,-415.832672,1366.258789,0.318519,0.008168,1.760508,259.187988,82.875343,1486.378052
176,0,-0.030836,-0.024605,0.125635,1.871961,-389.010162,1146.966675,0.252525,-0.142959,0.112252,-116.896378,-461.056854,1351.416748,-0.105994,0.099612,0.365160,95.859863,-415.613190,1366.537720,0.301129,0.027529,1.752815,259.974976,88.080566,1483.355347
